0.242914979757085,0.5699920672760469,0.18564220231816364,0.5468667212337144,0.40789020086629224,0.5082102906406142,Error and Edge loss corrected count
0.30364372469635625,0.21374702522851755,0.17636009220225546,0.21874668849348575,0.5438536011550564,0.5082102906406142,Error and Edge loss corrected count
0.4038461538461538,0.22499686866159743,0.4641055057954091,0.8059088523444212,0.2719268005775282,0.7132776008991076,Error and Edge loss corrected count
0.17307692307692307,0.21374702522851755,0.18564220231816364,0.10937334424674287,0.2719268005775282,0.1783194002247769,Error and Edge loss corrected count
0.28846153846153844,0.14999791244106495,0.08818004610112773,0.4374933769869715,0.5438536011550564,0.33880686042707614,Error and Edge loss corrected count
0.30364372469635625,0.2999958248821299,0.2784633034772454,0.4374933769869715,0.7553522238264672,0.16940343021353807,Error and Edge loss corrected count
0.42510121457489874,0.14249801681901172,0.4641055057954091,0.34538950814760905,0.0,0.16940343021353807,Error and Edge loss corrected count
0.242914979757085,0.22499686866159743,0.44090023050563865,0.21874668849348575,0.5438536011550564,0.0,Error and Edge loss corrected count
0.28846153846153844,0.3166622595978038,0.4641055057954091,0.7656134097272,0.15995694151619305,0.5082102906406142,Error and Edge loss corrected count
0.46153846153846156,0.22499686866159743,0.3527201844045109,0.6562400654804572,0.40789020086629224,0.18822603357059783,Error and Edge loss corrected count
0.28846153846153844,0.4274940504570351,0.0,0.4374933769869715,0.5724774749000593,0.16940343021353807,Error and Edge loss corrected count
0.4038461538461538,0.28499603363802345,0.08818004610112773,0.0,0.2719268005775282,0.5082102906406142,Error and Edge loss corrected count
0.36437246963562747,0.14249801681901172,0.08818004610112773,0.21874668849348575,0.14311936872501482,0.1783194002247769,Error and Edge loss corrected count
0.46153846153846156,0.4274940504570351,0.17636009220225546,0.7656134097272,0.1359634002887641,0.8915970011238845,Error and Edge loss corrected count
0.30364372469635625,0.2999958248821299,0.17636009220225546,0.46051934419681206,0.0,0.5082102906406142,Error and Edge loss corrected count
0.28846153846153844,0.49874305886654097,0.3712844046363273,0.0,0.5438536011550564,0.3566388004495538,Error and Edge loss corrected count
0.28846153846153844,0.3749947811026624,0.2784633034772454,0.0,0.3021408895305868,1.3552274417083046,Error and Edge loss corrected count
0.36437246963562747,0.23749669469835283,0.5290802766067663,0.4374933769869715,0.4532113342958803,0.1783194002247769,Error and Edge loss corrected count
0.34615384615384615,0.4274940504570351,0.08818004610112773,0.11512983604920302,0.2719268005775282,0.3566388004495538,Error and Edge loss corrected count
0.23076923076923078,0.1583311297989019,0.7054403688090218,0.11512983604920302,0.5438536011550564,0.3566388004495538,Error and Edge loss corrected count
0.2564102564102564,0.07124900840950586,0.26454013830338313,0.11512983604920302,0.6798170014438205,0.16940343021353807,Error and Edge loss corrected count
0.3846153846153846,0.47499338939670566,0.7054403688090218,0.34538950814760905,0.14311936872501482,0.6776137208541523,Error and Edge loss corrected count
0.5465587044534412,0.28499603363802345,0.617260322707894,0.3281200327402286,0.0,0.16940343021353807,Error and Edge loss corrected count
0.48582995951417,0.22499686866159743,0.3919113160050121,0.21874668849348575,0.14311936872501482,0.5349582006743308,Error and Edge loss corrected count
0.4038461538461538,0.4274940504570351,0.26454013830338313,0.6562400654804572,0.5724774749000593,1.0699164013486615,Error and Edge loss corrected count
0.34615384615384615,0.2514670885041383,0.44090023050563865,0.34538950814760905,0.1359634002887641,0.6776137208541523,Error and Edge loss corrected count
0.32051282051282054,0.5249926935437274,0.17636009220225546,0.3281200327402286,0.40789020086629224,0.8470171510676904,Error and Edge loss corrected count
0.46153846153846156,0.28499603363802345,0.3527201844045109,0.874986753973943,0.28623873745002965,0.8915970011238845,Error and Edge loss corrected count
0.4038461538461538,0.3749947811026624,0.2784633034772454,0.24305187610387302,0.6042817790611736,0.0,Error and Edge loss corrected count
0.6072874493927125,0.4274940504570351,0.17636009220225546,0.12152593805193651,0.6042817790611736,0.5646781007117936,Error and Edge loss corrected count
0.1214574898785425,0.44999373732319486,0.26454013830338313,0.46051934419681206,0.14311936872501482,1.3175822349941848,Error and Edge loss corrected count
0.057692307692307696,0.3749947811026624,0.5569266069544908,0.3281200327402286,0.40789020086629224,0.5082102906406142,Error and Edge loss corrected count
0.30364372469635625,0.28499603363802345,0.17636009220225546,0.6562400654804572,0.40789020086629224,0.33880686042707614,Error and Edge loss corrected count
0.34615384615384615,0.49874305886654097,0.29393348700375904,0.11512983604920302,0.9517438020213486,0.37645206714119567,Error and Edge loss corrected count
0.11538461538461539,0.35624504204752927,0.18564220231816364,0.10937334424674287,0.8157804017325845,1.1858240114947662,Error and Edge loss corrected count
0.5192307692307693,0.5699920672760469,0.2784633034772454,0.23025967209840603,0.5438536011550564,0.3566388004495538,Error and Edge loss corrected count
0.46153846153846156,0.35624504204752927,0.5290802766067663,0.3281200327402286,0.28623873745002965,0.0,Error and Edge loss corrected count
0.34615384615384615,0.2999958248821299,0.17636009220225546,0.6907790162952181,0.1359634002887641,0.16940343021353807,Error and Edge loss corrected count
0.057692307692307696,0.07124900840950586,0.3527201844045109,0.10937334424674287,0.6798170014438205,0.0,Error and Edge loss corrected count
0.34615384615384615,0.35624504204752927,0.17636009220225546,0.23025967209840603,0.5438536011550564,0.0,Error and Edge loss corrected count
0.36437246963562747,0.5699920672760469,0.5569266069544908,0.21874668849348575,0.1359634002887641,0.16940343021353807,Error and Edge loss corrected count
0.23076923076923078,0.35624504204752927,0.3527201844045109,0.21874668849348575,0.40789020086629224,0.0,Error and Edge loss corrected count
0.23076923076923078,0.49874305886654097,0.09282110115908182,0.11512983604920302,0.40789020086629224,0.5082102906406142,Error and Edge loss corrected count
0.34615384615384615,0.2999958248821299,0.3527201844045109,0.10937334424674287,0.2719268005775282,0.33880686042707614,Error and Edge loss corrected count
0.34615384615384615,0.4274940504570351,0.7838226320100242,0.7656134097272,0.2719268005775282,0.8470171510676904,Error and Edge loss corrected count
0.48582995951417,0.49874305886654097,0.5290802766067663,0.21874668849348575,0.4293581061750445,0.5082102906406142,Error and Edge loss corrected count
0.20361990950226244,0.44999373732319486,0.7936204149101496,0.6562400654804572,0.28623873745002965,0.16940343021353807,Error and Edge loss corrected count
0.4038461538461538,0.6749906059847923,0.5569266069544908,0.34538950814760905,0.28623873745002965,0.5082102906406142,Error and Edge loss corrected count
0.4038461538461538,0.3166622595978038,0.3527201844045109,0.46051934419681206,0.5438536011550564,0.5082102906406142,Error and Edge loss corrected count
0.18218623481781374,0.49874305886654097,0.3712844046363273,0.24305187610387302,1.359634002887641,0.1783194002247769,Error and Edge loss corrected count
0.42510121457489874,0.28499603363802345,0.17636009220225546,0.5756491802460151,0.2719268005775282,0.5082102906406142,Error and Edge loss corrected count
0.28846153846153844,0.3749947811026624,0.3527201844045109,0.8059088523444212,0.0,1.0164205812812284,Error and Edge loss corrected count
0.5192307692307693,0.14999791244106495,0.0,0.34538950814760905,0.40789020086629224,0.1783194002247769,Error and Edge loss corrected count
0.2564102564102564,0.35624504204752927,0.26454013830338313,0.6562400654804572,0.715596843625074,1.0699164013486615,Error and Edge loss corrected count
0.34615384615384615,0.35624504204752927,0.5569266069544908,0.8059088523444212,0.2719268005775282,0.33880686042707614,Error and Edge loss corrected count
0.23076923076923078,0.5699920672760469,0.26454013830338313,0.34538950814760905,0.40789020086629224,0.0,Error and Edge loss corrected count
0.48582995951417,0.3749947811026624,0.2784633034772454,0.21874668849348575,0.0,0.5082102906406142,Error and Edge loss corrected count
0.46153846153846156,0.35624504204752927,0.2784633034772454,0.4374933769869715,0.2719268005775282,0.0,Error and Edge loss corrected count
0.17307692307692307,0.49874305886654097,0.26454013830338313,0.5468667212337144,0.14311936872501482,0.0,Error and Edge loss corrected count
0.30364372469635625,0.21374702522851755,0.2784633034772454,0.4374933769869715,0.2719268005775282,0.33880686042707614,Error and Edge loss corrected count
0.17307692307692307,0.4274940504570351,0.17636009220225546,0.11512983604920302,0.0,0.8470171510676904,Error and Edge loss corrected count
0.18218623481781374,0.3166622595978038,0.08818004610112773,0.0,0.715596843625074,0.5082102906406142,Error and Edge loss corrected count
0.23076923076923078,0.2999958248821299,0.26454013830338313,0.34538950814760905,0.5438536011550564,0.0,Error and Edge loss corrected count
0.36437246963562747,0.4274940504570351,1.234520645415788,0.23025967209840603,0.1359634002887641,0.8915970011238845,Error and Edge loss corrected count
0.34615384615384615,0.21374702522851755,0.8353899104317364,0.3281200327402286,0.4293581061750445,0.3566388004495538,Error and Edge loss corrected count
0.4038461538461538,0.35624504204752927,0.6497477081135727,0.10937334424674287,0.2719268005775282,0.5082102906406142,Error and Edge loss corrected count
0.48582995951417,0.44999373732319486,0.44090023050563865,0.46051934419681206,0.5438536011550564,0.1783194002247769,Error and Edge loss corrected count
0.46153846153846156,0.5249926935437274,0.3527201844045109,0.11512983604920302,0.2719268005775282,0.1783194002247769,Error and Edge loss corrected count
0.34615384615384615,0.44999373732319486,0.5290802766067663,0.4374933769869715,0.715596843625074,0.0,Error and Edge loss corrected count
0.5465587044534412,0.28499603363802345,0.09282110115908182,0.3281200327402286,0.4293581061750445,0.5646781007117936,Error and Edge loss corrected count
0.18218623481781374,0.21374702522851755,0.2784633034772454,0.9210386883936241,0.28623873745002965,0.0,Error and Edge loss corrected count
0.30364372469635625,0.35624504204752927,0.3527201844045109,0.21874668849348575,0.5438536011550564,0.16940343021353807,Error and Edge loss corrected count
0.46153846153846156,0.4274940504570351,0.3527201844045109,0.21874668849348575,0.0,0.1783194002247769,Error and Edge loss corrected count
0.28846153846153844,0.21374702522851755,0.6858448030087713,0.11512983604920302,0.5724774749000593,0.0,Error and Edge loss corrected count
0.4038461538461538,0.28499603363802345,0.17636009220225546,0.34538950814760905,0.40789020086629224,0.33880686042707614,Error and Edge loss corrected count
0.34615384615384615,0.21374702522851755,0.5290802766067663,0.5468667212337144,0.2719268005775282,0.16940343021353807,Error and Edge loss corrected count
0.46153846153846156,0.4274940504570351,0.6497477081135727,0.4374933769869715,0.1359634002887641,0.6776137208541523,Error and Edge loss corrected count
0.242914979757085,0.35624504204752927,0.5290802766067663,0.21874668849348575,0.715596843625074,0.16940343021353807,Error and Edge loss corrected count
0.36437246963562747,0.49874305886654097,0.3712844046363273,0.46051934419681206,0.4293581061750445,0.0,Error and Edge loss corrected count
0.34615384615384615,0.07124900840950586,0.3712844046363273,0.0,0.1359634002887641,0.5349582006743308,Error and Edge loss corrected count
0.34615384615384615,0.23749669469835283,0.0,0.21874668849348575,0.715596843625074,0.3566388004495538,Error and Edge loss corrected count
0.23076923076923078,0.2999958248821299,0.617260322707894,0.46051934419681206,0.0,0.33880686042707614,Error and Edge loss corrected count
0.4038461538461538,0.4274940504570351,0.44090023050563865,0.4374933769869715,0.14311936872501482,0.7132776008991076,Error and Edge loss corrected count
0.23076923076923078,0.2999958248821299,0.5290802766067663,0.5756491802460151,0.0,0.37645206714119567,Error and Edge loss corrected count
0.34615384615384615,0.49874305886654097,0.7054403688090218,0.7656134097272,0.2719268005775282,0.6776137208541523,Error and Edge loss corrected count
0.42510121457489874,0.4274940504570351,0.18564220231816364,0.3281200327402286,0.2719268005775282,0.16940343021353807,Error and Edge loss corrected count
0.28846153846153844,0.4274940504570351,0.0,0.7656134097272,0.4293581061750445,0.33880686042707614,Error and Edge loss corrected count
0.5465587044534412,0.3958278244972548,0.0,0.34538950814760905,1.0877072023101129,0.6776137208541523,Error and Edge loss corrected count
0.46153846153846156,0.35624504204752927,0.7054403688090218,0.3281200327402286,0.4293581061750445,1.2482358015734383,Error and Edge loss corrected count
0.242914979757085,0.21374702522851755,0.29393348700375904,0.3281200327402286,0.5438536011550564,0.5349582006743308,Error and Edge loss corrected count
0.46153846153846156,0.5699920672760469,0.44090023050563865,0.0,0.40789020086629224,0.37645206714119567,Error and Edge loss corrected count
0.42510121457489874,0.14999791244106495,0.7425688092726546,0.11512983604920302,0.6798170014438205,0.37645206714119567,Error and Edge loss corrected count
